scorer,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000
164,683.59423828125,278.8341979980469,0.9959233999252319,1005.4487915039062,492.8619079589844,0.8954092860221863,1048.86181640625,457.441162109375,0.9643982648849487,1158.2904052734375,436.2306823730469,0.9727047681808472,1122.023193359375,282.9284973144531,0.9759494066238403,1200.6317138671875,229.61898803710938,0.9923672080039978,1299.23974609375,608.886962890625,0.9908987283706665,1379.5068359375,588.2299194335938,0.9645251035690308,1400.3756103515625,515.2540893554688,0.9649062156677246,1533.804931640625,468.1556701660156,0.9937710165977478,1518.8963623046875,274.999267578125,0.982109546661377,1001.09619140625,590.988037109375,0.8521854877471924,1022.1473999023438,557.9667358398438,0.9587390422821045,1156.3182373046875,435.41387939453125,0.09810524433851242,1124.3900146484375,282.35211181640625,0.0502965934574604,1520.6197509765625,276.1664733886719,0.06504558026790619,1189.258056640625,575.0703125,0.9932118654251099,1195.511962890625,569.2457275390625,0.07914351671934128,1399.8475341796875,515.7354736328125,0.09397432953119278,1051.344970703125,456.5689392089844,0.11174162477254868,1008.7396240234375,493.70147705078125,0.09883153438568115
165,683.6409912109375,278.8338623046875,0.9959971904754639,1005.275146484375,492.8185729980469,0.9054762125015259,1048.7913818359375,457.6314697265625,0.96588534116745,1158.055419921875,436.5784606933594,0.9731121063232422,1121.97265625,283.0362243652344,0.9761325716972351,1200.7684326171875,229.57888793945312,0.9921479821205139,1299.155517578125,608.8469848632812,0.9909287095069885,1379.50732421875,588.2381591796875,0.9655733704566956,1400.258056640625,515.4256591796875,0.9676454067230225,1533.7998046875,468.3013916015625,0.9938526153564453,1518.7857666015625,274.8423767089844,0.983354389667511,1000.9763793945312,590.9306640625,0.8560870885848999,1022.2032470703125,558.0786743164062,0.9581817388534546,1156.2279052734375,435.6070251464844,0.10380212962627411,1124.3897705078125,282.4512939453125,0.05057663470506668,1520.512939453125,276.0189514160156,0.07094622403383255,1189.2767333984375,575.0621337890625,0.9935616254806519,1195.6318359375,569.2577514648438,0.07954632490873337,1399.8052978515625,515.8121948242188,0.10296453535556793,1051.298583984375,456.73541259765625,0.108269102871418,1008.6636962890625,493.60009765625,0.10241608321666718
166,683.4898071289062,278.81707763671875,0.9963251948356628,1005.2735595703125,492.86212158203125,0.9058155417442322,1048.687744140625,457.7676696777344,0.9656426310539246,1158.1058349609375,436.66644287109375,0.9737167954444885,1122.3673095703125,283.2076721191406,0.9772123694419861,1201.1409912109375,230.20346069335938,0.9924276471138,1298.9329833984375,608.882568359375,0.9906649589538574,1379.5343017578125,588.2120361328125,0.9659711122512817,1400.4869384765625,515.522705078125,0.9671797156333923,1533.8712158203125,468.3050842285156,0.9935436248779297,1518.7987060546875,274.7042236328125,0.9835519194602966,1000.9422607421875,591.0263671875,0.85527104139328,1022.145751953125,557.9056396484375,0.9577021598815918,1156.3367919921875,435.5985107421875,0.0999695286154747,1124.6231689453125,282.5858459472656,0.048387229442596436,1520.47900390625,275.86968994140625,0.06591525673866272,1189.096923828125,575.07861328125,0.9934903383255005,1195.5274658203125,569.2689819335938,0.07685057818889618,1399.969970703125,515.9560546875,0.09110938757658005,1051.29052734375,456.7709655761719,0.10194674879312515,1008.6613159179688,493.6248474121094,0.10139752924442291
167,683.5927734375,278.81982421875,0.996752142906189,1005.3794555664062,492.8990783691406,0.9116138815879822,1048.6553955078125,457.8541259765625,0.9654792547225952,1157.902587890625,436.7986145019531,0.9736732840538025,1122.3558349609375,283.20220947265625,0.9783753752708435,1200.8388671875,230.02529907226562,0.99192214012146,1298.8984375,608.8553466796875,0.9906758069992065,1379.6318359375,588.2468872070312,0.9658379554748535,1400.5426025390625,515.6136474609375,0.9688041806221008,1533.904296875,468.36871337890625,0.9935949444770813,1518.862060546875,274.818115234375,0.9833632707595825,1000.9447631835938,590.9351196289062,0.8574452996253967,1022.1937866210938,558.153564453125,0.9556600451469421,1156.2149658203125,435.7249755859375,0.1026676595211029,1124.578369140625,282.5151672363281,0.05070282146334648,1520.5118408203125,275.9954833984375,0.06615838408470154,1189.1962890625,575.11083984375,0.9931691884994507,1195.5648193359375,569.255859375,0.07604659348726273,1400.052734375,516.099609375,0.09044494479894638,1051.304931640625,456.7580871582031,0.09780428558588028,1008.7360229492188,493.6189270019531,0.10135045647621155
168,683.5789184570312,278.87994384765625,0.9965974688529968,1005.3413696289062,492.9985046386719,0.9145834445953369,1048.536865234375,458.0079345703125,0.9644685387611389,1157.870849609375,436.8845520019531,0.9744881987571716,1122.349365234375,283.2333068847656,0.976705014705658,1200.6531982421875,230.00364685058594,0.9907714128494263,1298.794189453125,608.83056640625,0.9907709360122681,1379.6126708984375,588.2855834960938,0.9656484127044678,1400.579345703125,515.70458984375,0.9673641920089722,1534.0074462890625,468.2110290527344,0.9933752417564392,1518.873291015625,274.9112854003906,0.9829747080802917,1000.9615478515625,590.933349609375,0.8598654866218567,1022.2346801757812,558.1904907226562,0.9560881853103638,1156.2174072265625,435.7796325683594,0.09737896919250488,1194.8330078125,575.0396118164062,0.04810216277837753,1520.531005859375,276.1592102050781,0.06623728573322296,1189.153564453125,575.029541015625,0.9935265779495239,1195.5411376953125,569.282470703125,0.07870146632194519,1400.162841796875,516.19580078125,0.08730237185955048,1051.2750244140625,456.8808288574219,0.1026134118437767,1008.7138061523438,493.6544189453125,0.10091563314199448
169,683.5580444335938,278.8006896972656,0.9968434572219849,1005.2852172851562,492.9886169433594,0.917786717414856,1048.5697021484375,458.0434265136719,0.9667266607284546,1157.7142333984375,437.1234436035156,0.9739843606948853,1122.4150390625,283.2542724609375,0.9761245250701904,1200.967529296875,230.1195068359375,0.9918033480644226,1298.90087890625,608.83349609375,0.990851104259491,1379.669677734375,588.3378295898438,0.9666277170181274,1400.6741943359375,515.4871826171875,0.966765284538269,1533.940673828125,468.2746276855469,0.9935035109519958,1518.7879638671875,274.9431457519531,0.9827525615692139,1000.9544677734375,590.8948364257812,0.8595359325408936,1022.22265625,558.1972045898438,0.9556758403778076,1156.156982421875,435.93280029296875,0.10935155302286148,1194.8797607421875,575.0056762695312,0.04811941832304001,1520.49365234375,276.1722106933594,0.07014288008213043,1189.1827392578125,575.0147705078125,0.993783712387085,1195.5938720703125,569.2391967773438,0.07792085409164429,1400.075439453125,515.9449462890625,0.08440152555704117,1051.1859130859375,456.84515380859375,0.10838361084461212,1008.650390625,493.59674072265625,0.09743758291006088
170,683.6051025390625,278.7506103515625,0.9971743822097778,1005.2393798828125,493.02587890625,0.9141080975532532,1048.4481201171875,458.0447692871094,0.9671494960784912,1157.761962890625,437.0632019042969,0.9734781384468079,1122.5709228515625,283.1866149902344,0.9754192233085632,1201.0177001953125,230.2562255859375,0.9915785789489746,1298.9674072265625,608.873046875,0.9907779693603516,1379.5875244140625,588.2660522460938,0.9672784209251404,1401.142578125,515.73779296875,0.9654372334480286,1533.9559326171875,468.3339538574219,0.9933666586875916,1518.8585205078125,274.7989196777344,0.9816530346870422,1000.9487915039062,590.8648681640625,0.8579749464988708,1022.24462890625,558.226806640625,0.9552438855171204,1156.1295166015625,435.87677001953125,0.10934997349977493,1124.775390625,282.5015869140625,0.04893524944782257,1520.542724609375,276.0521240234375,0.06797359883785248,1189.2142333984375,575.02880859375,0.9936797618865967,1195.563232421875,569.2479248046875,0.07662129402160645,1400.17041015625,515.93359375,0.08400337398052216,1051.116455078125,456.76708984375,0.10303152352571487,1008.6512451171875,493.60345458984375,0.09884563833475113
171,683.5420532226562,278.81365966796875,0.9972957968711853,1005.1698608398438,493.0111999511719,0.9126416444778442,1048.508544921875,458.0289611816406,0.96723872423172,1157.6580810546875,437.2176513671875,0.9739438891410828,1122.7867431640625,283.244873046875,0.9756780862808228,1201.067626953125,230.2062530517578,0.9914819002151489,1299.0225830078125,608.9064331054688,0.9908204674720764,1379.5406494140625,588.343505859375,0.96677166223526,1401.1326904296875,515.7437744140625,0.9675746560096741,1533.986083984375,468.2646179199219,0.9935612678527832,1518.846435546875,274.8503112792969,0.9815797209739685,1000.9390869140625,590.8883056640625,0.8589237332344055,1022.208251953125,558.2395629882812,0.9556484818458557,1156.1279296875,435.9577941894531,0.10693912953138351,1124.896240234375,282.5474853515625,0.047756731510162354,1520.5401611328125,276.1397399902344,0.06995832175016403,1189.1468505859375,575.0225219726562,0.993739128112793,1195.5855712890625,569.269287109375,0.07433541119098663,1400.1505126953125,515.9329833984375,0.08446875959634781,1051.150146484375,456.8106689453125,0.10894480347633362,1008.5984497070312,493.5674743652344,0.09609944373369217
172,683.4493408203125,278.9276123046875,0.9973203539848328,1005.12109375,493.2066650390625,0.9144019484519958,1048.478515625,457.9864501953125,0.966301441192627,1157.6473388671875,437.2989807128906,0.9734288454055786,1122.641845703125,283.2506408691406,0.9741451144218445,1201.3992919921875,230.29466247558594,0.992041289806366,1299.2978515625,608.8899536132812,0.9907386302947998,1379.669921875,588.3970336914062,0.9667097926139832,1401.140380859375,515.7935180664062,0.9658803343772888,1533.9581298828125,468.2792663574219,0.9933425784111023,1518.724853515625,274.7276611328125,0.981321394443512,1000.8875122070312,590.9100952148438,0.8510695695877075,1022.2044677734375,558.1594848632812,0.9563164710998535,1156.0587158203125,436.0186462402344,0.10714725404977798,1194.7652587890625,574.9937744140625,0.04576469212770462,1520.3458251953125,275.9576110839844,0.06846747547388077,1189.007080078125,575.0430297851562,0.9934694766998291,1195.4964599609375,569.260009765625,0.07133631408214569,1400.14013671875,516.0321044921875,0.08716167509555817,1051.137451171875,456.7589416503906,0.11261395364999771,1008.6795043945312,493.7048034667969,0.09914008527994156
173,683.3602294921875,278.8674621582031,0.9973942041397095,1004.948486328125,492.8265075683594,0.9113884568214417,1048.42236328125,457.9195861816406,0.9697536826133728,1157.604248046875,437.2191467285156,0.9733178615570068,1122.8011474609375,283.12042236328125,0.975531816482544,1201.243408203125,230.29612731933594,0.9917899370193481,1299.00341796875,608.82421875,0.9906703233718872,1379.7091064453125,588.3792114257812,0.9676125645637512,1401.174072265625,515.7836303710938,0.9675434827804565,1534.0213623046875,468.23248291015625,0.9936820268630981,1518.8719482421875,274.77752685546875,0.9816206097602844,1000.905029296875,590.909912109375,0.8539366126060486,1022.168701171875,558.1461791992188,0.954050600528717,1156.0052490234375,436.0120849609375,0.11260031163692474,1194.7696533203125,575.0198364257812,0.04592214897274971,1520.43359375,275.99847412109375,0.06745748221874237,1189.010498046875,575.03125,0.9933527708053589,1195.4847412109375,569.2569580078125,0.07207241654396057,1400.1944580078125,516.0015258789062,0.0797809287905693,1051.084228515625,456.7430419921875,0.10701843351125717,1008.4557495117188,493.51409912109375,0.0985884889960289
174,683.451416015625,278.96160888671875,0.9974685907363892,1004.9743041992188,492.8107604980469,0.9126754403114319,1048.388916015625,457.86859130859375,0.9694153666496277,1157.5711669921875,437.20697021484375,0.9732916355133057,1122.7960205078125,283.1576843261719,0.9752085208892822,1201.1871337890625,230.33131408691406,0.991934061050415,1299.078125,608.827880859375,0.9907402992248535,1379.698974609375,588.3009033203125,0.9679631590843201,1401.1495361328125,515.830078125,0.9674235582351685,1534.025146484375,468.2056884765625,0.993629515171051,1518.8084716796875,274.7079772949219,0.9817337989807129,1000.9041137695312,590.9255981445312,0.8552132248878479,1022.1878051757812,558.2306518554688,0.9542973637580872,1155.9791259765625,436.0113220214844,0.11449690908193588,1194.75,575.0001831054688,0.04655611887574196,1520.3580322265625,275.9443054199219,0.06816593557596207,1189.0335693359375,575.0116577148438,0.9933577179908752,1195.4569091796875,569.241943359375,0.07384166121482849,1400.255615234375,516.0670166015625,0.07986921072006226,1051.0596923828125,456.7569580078125,0.11208470910787582,1008.426025390625,493.4961242675781,0.0991564616560936
175,683.4752197265625,278.9613952636719,0.9975885152816772,1004.9076538085938,492.8513488769531,0.9043495655059814,1048.337646484375,457.8234558105469,0.9695689678192139,1157.5655517578125,437.15338134765625,0.973029613494873,1122.8199462890625,283.1617431640625,0.9753470420837402,1201.2734375,230.34320068359375,0.991863489151001,1298.967529296875,608.8191528320312,0.9906316995620728,1379.617431640625,588.3842163085938,0.9677465558052063,1401.1181640625,515.7689819335938,0.9684319496154785,1534.03271484375,468.2310485839844,0.9937645196914673,1518.7606201171875,274.59368896484375,0.9816312193870544,1000.9200439453125,590.9562377929688,0.8533329963684082,1022.160888671875,558.3165893554688,0.9501450061798096,1155.955322265625,435.9930114746094,0.11768876016139984,1124.887451171875,282.517822265625,0.04617499187588692,1520.298095703125,275.8359069824219,0.06537232547998428,1189.0513916015625,575.0104370117188,0.9932428002357483,1195.4888916015625,569.2488403320312,0.07138369232416153,1400.2216796875,516.0072631835938,0.07835276424884796,1050.970947265625,456.7276306152344,0.11063914000988007,1008.3516845703125,493.6729431152344,0.1032351553440094
176,683.4511108398438,278.9570617675781,0.9977299571037292,1004.7958374023438,492.8478088378906,0.905987024307251,1048.1912841796875,457.73138427734375,0.9686710238456726,1157.528076171875,437.166015625,0.9730048775672913,1122.8631591796875,283.08160400390625,0.9744412302970886,1201.242919921875,230.30801391601562,0.9918805956840515,1299.1046142578125,608.8729858398438,0.9901471734046936,1379.5692138671875,588.3646240234375,0.9667929410934448,1401.199462890625,515.703125,0.9676992297172546,1534.0101318359375,468.27911376953125,0.9939666986465454,1518.9024658203125,274.6632385253906,0.9818692803382874,1000.8953247070312,590.97412109375,0.8525066375732422,1022.1522216796875,558.275146484375,0.9474121332168579,1155.9359130859375,436.005615234375,0.11674586683511734,1124.9659423828125,282.4172058105469,0.05171971768140793,1520.317626953125,275.94775390625,0.06273232400417328,1189.1629638671875,575.004638671875,0.992987334728241,1195.4495849609375,569.2271118164062,0.07306572049856186,1400.2994384765625,516.0191040039062,0.0776008665561676,1050.962646484375,456.6232604980469,0.11108740419149399,1008.3348999023438,493.61260986328125,0.10432395339012146
177,683.4879760742188,279.0294494628906,0.99764084815979,1004.750732421875,492.79608154296875,0.9034328460693359,1048.344970703125,457.74615478515625,0.9695609211921692,1157.4840087890625,437.23248291015625,0.9725908637046814,1122.8326416015625,283.1573181152344,0.9748311042785645,1201.3236083984375,230.14752197265625,0.9921197891235352,1299.20947265625,608.86865234375,0.9905921816825867,1379.6009521484375,588.4635620117188,0.9664232730865479,1400.697265625,515.3255615234375,0.9689883589744568,1533.9962158203125,468.4747619628906,0.9939109086990356,1518.835205078125,274.49346923828125,0.9835537672042847,1000.954345703125,591.0027465820312,0.8507273197174072,1022.1106567382812,558.136474609375,0.9525860548019409,1155.901611328125,436.03326416015625,0.12054786831140518,1124.9842529296875,282.468017578125,0.056803565472364426,1520.3544921875,275.65606689453125,0.060517970472574234,1189.0740966796875,575.02734375,0.9932977557182312,1195.4891357421875,569.2504272460938,0.07041073590517044,1400.079345703125,515.8789672851562,0.08152418583631516,1051.031494140625,456.59033203125,0.10795027017593384,1008.3062744140625,493.5902099609375,0.10417293012142181
178,683.5889892578125,278.93280029296875,0.9978153705596924,1004.7584838867188,492.8135986328125,0.903207540512085,1048.3489990234375,457.6956481933594,0.970005452632904,1157.6212158203125,437.11395263671875,0.9728776216506958,1123.100830078125,283.2293701171875,0.9763378500938416,1201.248046875,230.0474853515625,0.99151611328125,1299.349365234375,608.8473510742188,0.9905852675437927,1379.5474853515625,588.4156494140625,0.9654820561408997,1400.7200927734375,515.3839111328125,0.9679967164993286,1533.9749755859375,468.4747619628906,0.9940084218978882,1518.7679443359375,274.32122802734375,0.9834363460540771,1000.9442749023438,590.9674072265625,0.8544688820838928,1022.0719604492188,558.1472778320312,0.951203465461731,1155.969482421875,435.99029541015625,0.12179075181484222,1125.3148193359375,282.49945068359375,0.055729981511831284,1520.2606201171875,275.4997863769531,0.05944424495100975,1189.0758056640625,574.973388671875,0.9931422472000122,1195.4853515625,569.2623901367188,0.07101510465145111,1400.0849609375,515.9283447265625,0.07968941330909729,1051.0516357421875,456.5673522949219,0.1090790331363678,1008.3221435546875,493.6355895996094,0.10539135336875916
179,683.6688232421875,278.8965759277344,0.997787356376648,1004.952392578125,492.61993408203125,0.9134585857391357,1048.441650390625,457.7393798828125,0.9711014032363892,1157.746337890625,437.0771484375,0.9733383059501648,1123.1427001953125,283.36444091796875,0.9757320880889893,1201.3187255859375,230.1196746826172,0.9917939305305481,1299.1978759765625,608.9097900390625,0.990656316280365,1379.437255859375,588.3515014648438,0.9676973223686218,1400.726318359375,515.3746337890625,0.9677696824073792,1533.9803466796875,468.5301208496094,0.9941149950027466,1518.659423828125,274.11920166015625,0.9829677939414978,1000.9631958007812,590.9572143554688,0.8542664647102356,1022.1288452148438,558.1600952148438,0.9525158405303955,1156.0794677734375,435.964599609375,0.116301029920578,1125.3414306640625,282.6349182128906,0.055654726922512054,1520.150390625,275.3282470703125,0.0583697110414505,1189.0927734375,574.979248046875,0.9932777285575867,1195.517333984375,569.2405395507812,0.07176479697227478,1400.0538330078125,515.8926391601562,0.07727335393428802,1051.0927734375,456.6589050292969,0.10456530004739761,1008.4058227539062,493.4680480957031,0.10310685634613037
180,683.6585083007812,278.82427978515625,0.9980103373527527,1005.0257568359375,492.5284118652344,0.9169312715530396,1048.6636962890625,457.69561767578125,0.9697476625442505,1158.02001953125,436.8406677246094,0.9722229838371277,1123.231689453125,283.2770080566406,0.9763292074203491,1201.696044921875,230.42356872558594,0.9921954870223999,1299.534423828125,608.843505859375,0.9902472496032715,1379.62060546875,588.3427124023438,0.9652627110481262,1400.74072265625,515.32177734375,0.967527449131012,1534.0562744140625,468.51922607421875,0.9939057230949402,1518.6572265625,274.2573547363281,0.9834066033363342,1000.9229736328125,590.9853515625,0.8504328727722168,1022.123291015625,558.1573486328125,0.9541319608688354,1156.20458984375,435.77947998046875,0.10190527141094208,1125.5006103515625,282.51885986328125,0.05904557183384895,1520.1893310546875,275.39727783203125,0.05628093332052231,1189.0474853515625,574.9727172851562,0.9931347370147705,1195.4981689453125,569.2576904296875,0.06974312663078308,1400.088623046875,515.8674926757812,0.08037736266851425,1051.140380859375,456.6617431640625,0.10815327614545822,1008.3541870117188,493.37591552734375,0.10453365743160248
181,683.783203125,278.8354187011719,0.9980657696723938,1005.2282104492188,492.5613708496094,0.9169027209281921,1048.7108154296875,457.7186584472656,0.9686558246612549,1158.1041259765625,436.87860107421875,0.9721513986587524,1123.32275390625,283.127685546875,0.9762284159660339,1201.4212646484375,229.81494140625,0.992360532283783,1299.3759765625,608.8409423828125,0.9908372163772583,1379.53955078125,588.4124145507812,0.9660837054252625,1400.6756591796875,515.3897094726562,0.9691563248634338,1534.0670166015625,468.7496032714844,0.9936954379081726,1518.6827392578125,274.2646484375,0.9834436178207397,1000.9577026367188,590.849365234375,0.8555557727813721,1022.1365356445312,558.0401000976562,0.9566917419433594,1156.3145751953125,435.77001953125,0.10068687051534653,1125.5147705078125,282.3863525390625,0.05307525768876076,1520.1351318359375,275.4530029296875,0.05763689801096916,1189.154296875,574.9578857421875,0.9936342239379883,1195.5841064453125,569.2337646484375,0.07517556101083755,1400.0206298828125,515.8876342773438,0.08276692777872086,1051.209716796875,456.7206726074219,0.11403866112232208,1008.4906616210938,493.3620910644531,0.09943944215774536
182,683.6997680664062,278.7784423828125,0.9980559349060059,1005.1735229492188,492.587890625,0.9157559871673584,1048.6768798828125,457.8611755371094,0.9690672755241394,1158.09228515625,436.8865051269531,0.9722638726234436,1123.2891845703125,283.267333984375,0.976980984210968,1201.77294921875,230.19129943847656,0.9919794797897339,1299.17578125,608.8987426757812,0.9905593395233154,1379.4818115234375,588.4547729492188,0.9674375057220459,1400.75830078125,515.28662109375,0.9706277847290039,1534.0704345703125,468.56298828125,0.9937688708305359,1518.7396240234375,274.1484680175781,0.9825363159179688,1000.9054565429688,590.8932495117188,0.8532757759094238,1022.062255859375,558.1473388671875,0.955782949924469,1156.338134765625,435.80902099609375,0.10300689935684204,1125.5047607421875,282.4951171875,0.06014493852853775,1520.1370849609375,275.3473815917969,0.05734547972679138,1189.1900634765625,574.9578857421875,0.9937571287155151,1195.562255859375,569.1998291015625,0.077923983335495,1400.091552734375,515.829345703125,0.07868825644254684,1051.2032470703125,456.8865051269531,0.10645461827516556,1008.5169677734375,493.4128723144531,0.10226810723543167
183,683.7975463867188,278.9053649902344,0.9980695843696594,1005.2523193359375,492.48065185546875,0.9194309711456299,1048.6259765625,457.8427734375,0.9671681523323059,1158.17236328125,437.0792541503906,0.9717243909835815,1123.23291015625,283.2439880371094,0.9759979844093323,1201.8026123046875,230.0265350341797,0.9921506643295288,1299.3087158203125,608.906494140625,0.9906418919563293,1379.5780029296875,588.416748046875,0.9664884209632874,1400.86669921875,515.2876586914062,0.9683939218521118,1534.11865234375,468.6251220703125,0.9936503767967224,1518.673095703125,273.8685302734375,0.9832876920700073,1000.9094848632812,590.9143676757812,0.8562269806861877,1022.1022338867188,558.004150390625,0.9590740203857422,1156.47900390625,435.8708190917969,0.09899614751338959,1125.5263671875,282.52325439453125,0.06857975572347641,1520.097412109375,275.0269470214844,0.055566076189279556,1189.1407470703125,574.911376953125,0.9934036135673523,1195.4970703125,569.2355346679688,0.07630662620067596,1400.2232666015625,515.8773193359375,0.07920133322477341,1051.2535400390625,456.8619384765625,0.10370161384344101,1008.5504150390625,493.32867431640625,0.09121641516685486
184,683.6826782226562,278.9201354980469,0.9980212450027466,1005.2030639648438,492.7825622558594,0.9095216989517212,1048.6971435546875,457.8949890136719,0.9663840532302856,1158.1273193359375,437.07867431640625,0.9721590876579285,1123.337158203125,283.19854736328125,0.9766374826431274,1201.83740234375,230.07308959960938,0.9920033812522888,1299.1763916015625,608.9444580078125,0.9904158115386963,1379.4730224609375,588.4031372070312,0.9641838669776917,1400.6534423828125,515.423095703125,0.9695672988891602,1534.099609375,468.5227355957031,0.9935781955718994,1518.583984375,273.8713684082031,0.9831110239028931,1000.9490966796875,590.8232421875,0.8593189716339111,1022.0851440429688,558.0701293945312,0.9570067524909973,1156.4256591796875,435.8523254394531,0.09888654947280884,1125.5560302734375,282.4662170410156,0.06490332633256912,1203.9686279296875,227.91693115234375,0.054818566888570786,1189.1871337890625,574.9290771484375,0.993409276008606,1195.521484375,569.1920166015625,0.0784805566072464,1400.0814208984375,515.9819946289062,0.08237779885530472,1051.205810546875,456.9251708984375,0.10245437920093536,1008.5882568359375,493.51043701171875,0.10529255121946335
185,683.7103881835938,278.8770446777344,0.9980946183204651,1005.1920776367188,492.7351989746094,0.9068164229393005,1048.7646484375,457.8397521972656,0.9662448167800903,1158.1627197265625,437.00201416015625,0.9718675017356873,1123.0960693359375,283.3426513671875,0.9767126441001892,1201.9603271484375,230.18499755859375,0.9915627241134644,1299.1163330078125,608.9090576171875,0.9905994534492493,1379.6253662109375,588.3916625976562,0.9657816886901855,1400.909912109375,515.5192260742188,0.9690812826156616,1534.154296875,468.74591064453125,0.9935905933380127,1518.896240234375,273.9608154296875,0.9828113317489624,1000.9117431640625,590.8367919921875,0.8529753088951111,1022.0930786132812,558.1754150390625,0.9573227763175964,1156.4593505859375,435.8177185058594,0.10063464194536209,1125.337158203125,282.5660400390625,0.064280204474926,1204.1029052734375,228.05967712402344,0.05736107751727104,1189.372802734375,575.0223999023438,0.9935770630836487,1195.7166748046875,569.241943359375,0.07900658249855042,1400.30126953125,516.0160522460938,0.07584074884653091,1051.2403564453125,456.8507080078125,0.10599424690008163,1008.5599365234375,493.4693603515625,0.1043231189250946
186,683.690185546875,278.96148681640625,0.9979761242866516,1005.0224609375,492.4760437011719,0.9154691696166992,1048.668212890625,457.8883972167969,0.9666098952293396,1158.1124267578125,437.02008056640625,0.9722782969474792,1123.317626953125,283.2427673339844,0.9757336974143982,1201.6142578125,230.24642944335938,0.9917209148406982,1299.0810546875,608.9537353515625,0.9903783798217773,1379.5701904296875,588.4352416992188,0.9676227569580078,1401.16845703125,515.93359375,0.9692163467407227,1534.128662109375,468.7310791015625,0.9935615062713623,1518.6219482421875,274.2596435546875,0.9826636910438538,1000.8900146484375,590.8687133789062,0.8517126441001892,1022.0587768554688,557.9813842773438,0.9565951824188232,1156.4140625,435.8183898925781,0.09838418662548065,1125.6048583984375,282.51922607421875,0.06545056402683258,1520.0631103515625,275.4518127441406,0.05937405675649643,1189.2379150390625,574.8958129882812,0.9936363697052002,1195.59912109375,569.2130737304688,0.07814259082078934,1400.2462158203125,516.1299438476562,0.08068051934242249,1051.168212890625,456.8741760253906,0.11541663110256195,1008.374267578125,493.26690673828125,0.10015437752008438
