scorer,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000
359,593.3673706054688,330.1173400878906,0.9959916472434998,786.590087890625,465.271484375,0.9901429414749146,805.297119140625,448.3738098144531,0.9832874536514282,866.192138671875,428.1116638183594,0.9823128581047058,835.211181640625,321.33770751953125,0.9848768711090088,884.6204223632812,290.84014892578125,0.987558126449585,991.0448608398438,548.6177978515625,0.9702599048614502,1072.8798828125,528.0076293945312,0.9734381437301636,1061.18310546875,483.32891845703125,0.9949117302894592,1184.941650390625,434.7841491699219,0.836475670337677,1150.1607666015625,288.3131408691406,0.8668026924133301,836.8009033203125,523.2601928710938,0.9238598942756653,847.2421875,504.0751037597656,0.16970446705818176,867.481689453125,424.8601989746094,0.04180062934756279,839.1187133789062,319.2397766113281,0.08473027497529984,886.8038940429688,288.951904296875,0.05272984504699707,998.4251098632812,497.9693298339844,0.4394254982471466,1072.186767578125,528.572998046875,0.01346687600016594,1062.2381591796875,483.36761474609375,0.012444747611880302,802.5665893554688,451.52667236328125,0.029033416882157326,834.2846069335938,317.3482360839844,0.034810539335012436
360,593.4293823242188,330.1869812011719,0.9959433674812317,786.54931640625,465.2784729003906,0.9899358153343201,805.249267578125,448.1535949707031,0.9829892516136169,866.04248046875,427.99737548828125,0.9818731546401978,834.7232666015625,321.2674865722656,0.9835488200187683,884.32666015625,290.7124328613281,0.9879631996154785,991.3009643554688,549.366455078125,0.9715139269828796,1072.8525390625,528.1240234375,0.9736683964729309,1061.141845703125,483.372314453125,0.9952071309089661,1184.966552734375,434.68084716796875,0.8454458117485046,1150.02099609375,288.4792785644531,0.8809449672698975,836.8088989257812,523.2337036132812,0.925121009349823,847.3262329101562,504.11700439453125,0.15513405203819275,867.2749633789062,424.76617431640625,0.04352608323097229,838.604736328125,319.3086853027344,0.07243997603654861,886.523681640625,288.97174072265625,0.05418527126312256,998.5445556640625,497.9510498046875,0.4228224456310272,1072.200439453125,528.6412963867188,0.014166997745633125,1062.1519775390625,483.4396057128906,0.013313490897417068,802.623046875,451.4468078613281,0.029650337994098663,833.7863159179688,317.47320556640625,0.03331729397177696
361,593.3816528320312,330.10791015625,0.9956526756286621,786.17578125,464.9100646972656,0.988504946231842,805.1309814453125,447.8889465332031,0.9848204255104065,865.7948608398438,427.6726379394531,0.9797796607017517,834.5031127929688,321.2333068847656,0.982439398765564,884.258056640625,290.5971374511719,0.9887763857841492,991.3906860351562,549.3272705078125,0.9706277847290039,1072.88623046875,527.988525390625,0.9724984169006348,1061.2001953125,483.4843444824219,0.9947496056556702,1184.7232666015625,434.8544006347656,0.8309780359268188,1150.10302734375,288.6772155761719,0.913058876991272,836.6386108398438,523.2640380859375,0.9245001077651978,847.314697265625,503.84454345703125,0.1977212131023407,867.0614013671875,424.47906494140625,0.041314128786325455,838.2476196289062,319.21795654296875,0.0604407973587513,886.4697875976562,288.8282775878906,0.04033026471734047,998.7810668945312,498.1065979003906,0.41946277022361755,1072.27001953125,528.5333251953125,0.014039653353393078,1062.1568603515625,483.57098388671875,0.012925473041832447,797.8514404296875,459.116943359375,0.02899419143795967,833.5547485351562,317.48748779296875,0.03417506068944931
362,593.3417358398438,330.104736328125,0.9957324862480164,786.0771484375,464.9318542480469,0.988730251789093,804.9804077148438,447.6746826171875,0.9828563332557678,866.7284545898438,427.1517028808594,0.9808088541030884,834.1815795898438,320.8808288574219,0.9787303805351257,884.0435180664062,290.57476806640625,0.9882339239120483,991.4082641601562,549.3568725585938,0.971464991569519,1072.791015625,528.1426391601562,0.9713597893714905,1060.995849609375,483.62347412109375,0.9947385191917419,1184.762451171875,434.58917236328125,0.8587074279785156,1149.8712158203125,289.8849792480469,0.9044216275215149,836.5286865234375,523.286865234375,0.9292126297950745,847.2203979492188,504.0205383300781,0.18805146217346191,866.7385864257812,424.3112487792969,0.039397019892930984,837.9462280273438,319.05181884765625,0.07099733501672745,886.27197265625,288.8273620605469,0.04454789310693741,998.576904296875,498.1053161621094,0.39204156398773193,1072.180419921875,528.6694946289062,0.01363738626241684,1061.923828125,483.6794738769531,0.013900188729166985,797.7385864257812,459.1651611328125,0.028294343501329422,833.4326171875,317.327392578125,0.0320444330573082
363,593.2987060546875,330.01971435546875,0.9958810806274414,785.6609497070312,464.6494445800781,0.987043023109436,804.589111328125,447.5550842285156,0.9855130314826965,866.3745727539062,427.0328369140625,0.9803313612937927,833.7767944335938,321.1001892089844,0.9789422750473022,883.5584716796875,290.35040283203125,0.9883870482444763,991.40625,549.3214111328125,0.9710784554481506,1072.7796630859375,528.131103515625,0.9742640256881714,1060.8226318359375,483.58612060546875,0.9947924017906189,1184.5260009765625,434.75433349609375,0.8616193532943726,1149.6878662109375,289.79119873046875,0.9065155982971191,836.2908325195312,523.3785400390625,0.9286184310913086,847.1519165039062,504.0910339355469,0.16057077050209045,866.5382690429688,424.23193359375,0.0418730266392231,837.6116333007812,318.989013671875,0.06251085549592972,885.8097534179688,288.6383056640625,0.04228850454092026,998.3502807617188,498.02935791015625,0.36651819944381714,1072.1448974609375,528.6454467773438,0.013781333342194557,1061.7781982421875,483.69354248046875,0.013063319027423859,797.5264282226562,458.82708740234375,0.028480341657996178,833.1792602539062,317.5574951171875,0.033146247267723083
364,593.3505859375,330.02069091796875,0.9959273934364319,785.4346923828125,464.6243591308594,0.9863773584365845,804.390625,447.59112548828125,0.9860212206840515,866.0213012695312,426.87982177734375,0.9808236360549927,833.1995239257812,321.0056457519531,0.9768549203872681,883.2317504882812,290.31195068359375,0.9887380599975586,991.3604736328125,549.365966796875,0.971560537815094,1072.7545166015625,528.103759765625,0.9727550745010376,1060.4334716796875,483.6899719238281,0.9946815371513367,1184.428466796875,434.9440612792969,0.8575951457023621,1149.7430419921875,289.6606140136719,0.9205363988876343,836.6275024414062,523.306640625,0.9251047968864441,846.9382934570312,504.31964111328125,0.14431357383728027,866.3209838867188,424.14031982421875,0.03766787797212601,837.1365966796875,318.9754638671875,0.06502694636583328,885.5093994140625,288.6470947265625,0.04425005242228508,998.20703125,498.0547790527344,0.34130045771598816,1072.16162109375,528.6334228515625,0.013080032542347908,1061.4996337890625,483.8046569824219,0.011593765579164028,803.2542724609375,446.4678649902344,0.028821507468819618,832.9737548828125,317.6431884765625,0.03011595830321312
365,593.344970703125,330.0314636230469,0.9960076808929443,785.333984375,464.6045227050781,0.9862457513809204,804.2086181640625,447.4393005371094,0.9866384267807007,865.6250610351562,426.6954040527344,0.9801044464111328,832.90771484375,320.9000244140625,0.9755116701126099,882.8790893554688,290.2867431640625,0.9897254109382629,991.2819213867188,549.3840942382812,0.9722505807876587,1072.778076171875,528.1427001953125,0.9733147025108337,1060.2703857421875,483.7560729980469,0.9950581789016724,1185.1639404296875,435.1617431640625,0.8624740242958069,1149.5535888671875,289.4346923828125,0.9159061908721924,836.5481567382812,523.3076782226562,0.9278932809829712,847.0543823242188,504.3482666015625,0.1473025679588318,866.4443359375,425.08837890625,0.039215393364429474,836.795166015625,318.95947265625,0.06689208000898361,885.1378173828125,288.6851806640625,0.049798544496297836,998.0632934570312,498.0193176269531,0.3282715678215027,1072.1480712890625,528.6577758789062,0.013606306165456772,1061.3037109375,483.8359375,0.012560222297906876,803.15234375,446.38543701171875,0.02939014695584774,832.8890380859375,317.81268310546875,0.029964467510581017
366,593.3330688476562,329.8822021484375,0.9958428740501404,785.4725341796875,464.8586120605469,0.987413763999939,803.9832763671875,447.4843444824219,0.9847583770751953,865.446533203125,426.74261474609375,0.97636479139328,832.5558471679688,320.9140930175781,0.9749116897583008,882.5728759765625,289.99151611328125,0.9871784448623657,991.1688842773438,549.3681030273438,0.9714122414588928,1072.796875,528.1620483398438,0.9714914560317993,1060.357666015625,483.645751953125,0.9949638843536377,1185.0850830078125,435.0430603027344,0.8486589193344116,1149.305419921875,289.25579833984375,0.9137789607048035,836.5259399414062,523.3090209960938,0.9251291155815125,803.8989868164062,442.33740234375,0.1337742954492569,866.2044677734375,425.1129455566406,0.039916057139635086,836.4957275390625,319.1212158203125,0.0747380331158638,884.82568359375,288.3582458496094,0.05110035464167595,998.1392822265625,498.0135498046875,0.35439980030059814,1072.1441650390625,528.6812133789062,0.014661876484751701,1061.3074951171875,483.7768859863281,0.014531993307173252,803.0986328125,446.442626953125,0.03054768778383732,832.6469116210938,317.75823974609375,0.0291490089148283
367,593.3192749023438,329.9024353027344,0.9959067106246948,785.2012329101562,464.8626708984375,0.985996425151825,803.7010498046875,447.4591369628906,0.986458957195282,865.3119506835938,426.6331787109375,0.9764237999916077,832.2872924804688,321.0013427734375,0.9761705994606018,882.0264282226562,289.8728942871094,0.9869464039802551,991.0311889648438,549.4437866210938,0.9740778207778931,1072.748291015625,528.1466674804688,0.9724108576774597,1060.2723388671875,483.4551086425781,0.9949055910110474,1184.92724609375,435.21734619140625,0.8606418371200562,1149.0616455078125,289.7400817871094,0.9166643619537354,836.429931640625,523.3353881835938,0.927690327167511,846.8885498046875,504.71820068359375,0.1290348470211029,866.228759765625,424.9861145019531,0.036336980760097504,836.1551513671875,319.1753234863281,0.0676574781537056,884.2291870117188,288.2772521972656,0.05294084921479225,997.905517578125,497.9859924316406,0.33947691321372986,1072.0992431640625,528.6370239257812,0.013539241626858711,1061.1588134765625,483.71319580078125,0.013479341752827168,802.921630859375,446.4372253417969,0.030797554180026054,832.411376953125,317.8598937988281,0.029433075338602066
368,593.2354125976562,329.7821960449219,0.9955328702926636,784.8975219726562,464.8529357910156,0.9839745163917542,803.2744750976562,447.57568359375,0.9865879416465759,865.0119018554688,426.5675048828125,0.9740771055221558,831.97705078125,320.8672180175781,0.9719198346138,881.73193359375,289.71612548828125,0.9849541187286377,991.1463012695312,549.3871459960938,0.972424328327179,1072.76953125,528.1172485351562,0.9726077914237976,1060.0465087890625,483.4183654785156,0.995118260383606,1184.97314453125,434.9117126464844,0.8520399928092957,1148.53125,290.0302734375,0.9091521501541138,836.43212890625,523.3108520507812,0.9276157021522522,803.434326171875,442.2653503417969,0.12534131109714508,865.9275512695312,424.9744873046875,0.03872259706258774,835.8937377929688,319.0533752441406,0.07590866833925247,884.7045288085938,289.2332763671875,0.06490928679704666,997.9020385742188,498.0353088378906,0.32705157995224,1072.0772705078125,528.6027221679688,0.012768109329044819,1060.9769287109375,483.68719482421875,0.01371387392282486,802.5723876953125,446.3937683105469,0.031383126974105835,832.1763305664062,317.8506774902344,0.03180340304970741
369,593.18408203125,329.8168640136719,0.9954057931900024,784.6383666992188,464.9072265625,0.9832100868225098,803.0391845703125,447.6937561035156,0.9858995079994202,864.8689575195312,426.5306396484375,0.9758613109588623,831.9338989257812,321.0367126464844,0.9736683964729309,881.5402221679688,289.5675048828125,0.986247181892395,991.06884765625,549.392333984375,0.9734270572662354,1072.841796875,528.1118774414062,0.9712948203086853,1059.9613037109375,483.37335205078125,0.9950520396232605,1184.851806640625,434.8466491699219,0.866492748260498,1148.117431640625,289.27642822265625,0.90630042552948,836.3349609375,523.3287963867188,0.9258688688278198,846.96630859375,504.7481384277344,0.1316964328289032,865.8132934570312,424.9932861328125,0.040063146501779556,835.7672119140625,319.2226257324219,0.07143980264663696,884.3642578125,289.06097412109375,0.060000065714120865,997.834228515625,498.0503234863281,0.31694671511650085,1072.166259765625,528.565185546875,0.012194902636110783,1060.8662109375,483.6564636230469,0.013034352101385593,802.3130493164062,446.3603210449219,0.031504616141319275,832.0891723632812,317.9898986816406,0.03086083196103573
370,593.1426391601562,329.9239807128906,0.995559811592102,784.504150390625,465.06097412109375,0.9829546809196472,802.8184814453125,447.77386474609375,0.9853948354721069,864.4357299804688,426.4976806640625,0.9743369817733765,831.872314453125,320.9418029785156,0.971625566482544,881.3492431640625,289.614990234375,0.9858346581459045,991.1178588867188,549.4150390625,0.972494900226593,1072.9268798828125,528.0274658203125,0.9712059497833252,1059.7247314453125,483.4912109375,0.9948412775993347,1184.852783203125,434.5472412109375,0.8558011054992676,1148.245361328125,290.1717834472656,0.9258318543434143,836.5572509765625,523.2039794921875,0.9286331534385681,846.5423583984375,504.7813415527344,0.13676409423351288,865.5313110351562,425.1463317871094,0.04007674753665924,835.8796997070312,319.189208984375,0.08589968830347061,884.166015625,289.1548767089844,0.06631004065275192,998.076171875,498.18426513671875,0.32810845971107483,1072.212158203125,528.5426025390625,0.012281625531613827,1060.8104248046875,483.7408447265625,0.012563943862915039,802.1336059570312,446.3847961425781,0.03229707106947899,832.09228515625,317.8799743652344,0.03151195868849754
371,593.21923828125,329.9117126464844,0.9955215454101562,784.1712036132812,465.12188720703125,0.983808696269989,802.72998046875,447.9083251953125,0.9865607619285583,864.15625,426.6613464355469,0.9711633324623108,831.8764038085938,321.21429443359375,0.9770709276199341,881.1968383789062,289.8371276855469,0.9871970415115356,991.1131591796875,549.4329833984375,0.9728705286979675,1072.878173828125,528.0635375976562,0.9738909602165222,1059.7265625,483.4252014160156,0.9947037100791931,1184.6683349609375,434.8557434082031,0.85053551197052,1148.064697265625,290.2279052734375,0.9290462136268616,836.5552978515625,523.1734008789062,0.928091824054718,846.6637573242188,504.7134094238281,0.13970965147018433,865.2400512695312,425.4449768066406,0.037644416093826294,835.8676147460938,319.4919738769531,0.07816444337368011,883.898193359375,289.3930969238281,0.05450305715203285,997.9678344726562,498.1571350097656,0.2992077171802521,1072.1373291015625,528.5845947265625,0.012343412265181541,1060.669189453125,483.7301940917969,0.012049471028149128,801.99658203125,446.3760681152344,0.03227308765053749,831.9351806640625,318.05572509765625,0.030017172917723656
372,593.2076416015625,329.87469482421875,0.9956591129302979,784.180419921875,465.3875427246094,0.983583390712738,802.6527709960938,448.0661315917969,0.9863402843475342,864.0526733398438,426.5760192871094,0.9726004600524902,831.6532592773438,321.4457092285156,0.9772746562957764,881.1971435546875,290.06658935546875,0.9879710078239441,991.0625610351562,549.4444580078125,0.9715708494186401,1072.8089599609375,528.1842041015625,0.973691463470459,1059.5728759765625,483.4521789550781,0.9951155185699463,1184.6102294921875,434.7040100097656,0.8509209752082825,1147.9722900390625,290.2854309082031,0.9349402189254761,836.5231323242188,523.1771240234375,0.9281584620475769,846.7540893554688,504.80743408203125,0.14114943146705627,865.1344604492188,425.51806640625,0.03627055883407593,835.6970825195312,319.6613464355469,0.07704169303178787,883.7369384765625,289.68902587890625,0.046102844178676605,999.5895385742188,497.5066833496094,0.2809832692146301,1072.0318603515625,528.7184448242188,0.012257925234735012,1060.6099853515625,483.6375427246094,0.011224523186683655,801.9979858398438,446.3996887207031,0.03156110271811485,831.8233642578125,318.1260681152344,0.028737202286720276
373,593.23291015625,329.87646484375,0.9958321452140808,783.9777221679688,465.4276428222656,0.9840813875198364,802.5743408203125,448.126708984375,0.9866062998771667,863.9515380859375,426.90228271484375,0.9679208397865295,831.486083984375,321.8013610839844,0.9762212634086609,881.0704956054688,290.4964599609375,0.9889455437660217,991.0414428710938,549.4464721679688,0.9716140627861023,1072.841064453125,528.1827392578125,0.974098265171051,1059.3160400390625,483.7027893066406,0.9955163598060608,1184.4818115234375,434.8707275390625,0.8469546437263489,1147.89697265625,290.1567077636719,0.9353602528572083,836.4940185546875,523.2180786132812,0.9275540709495544,847.0588989257812,504.70428466796875,0.1330832690000534,864.8570556640625,426.01666259765625,0.039169929921627045,835.5331420898438,319.9764709472656,0.07406053692102432,883.2105712890625,289.0766296386719,0.04525269940495491,999.5068359375,497.41387939453125,0.26718220114707947,1072.0433349609375,528.6864624023438,0.01189072709530592,1060.4151611328125,483.7352600097656,0.010448882356286049,801.9425659179688,446.42474365234375,0.03318985924124718,831.7964477539062,318.3838806152344,0.02624482475221157
374,593.224365234375,329.7891540527344,0.9957877993583679,784.1735229492188,466.0596008300781,0.9868452548980713,802.36572265625,448.5869445800781,0.9851747155189514,863.8341064453125,426.92926025390625,0.968501627445221,831.8711547851562,321.6836242675781,0.9753046631813049,880.8846435546875,290.3225402832031,0.98686683177948,991.134033203125,549.5103759765625,0.9722194671630859,1072.838623046875,528.301025390625,0.973079264163971,1059.23388671875,483.677734375,0.9952957034111023,1184.45263671875,434.7546691894531,0.8429743647575378,1147.540771484375,290.43707275390625,0.938630223274231,836.489501953125,523.2569580078125,0.9265361428260803,847.2046508789062,504.75018310546875,0.13831727206707,864.7866821289062,426.0606994628906,0.037313710898160934,835.8638305664062,320.0316467285156,0.08870059996843338,883.37744140625,289.9846496582031,0.04796995967626572,999.2118530273438,497.3634033203125,0.26664960384368896,1072.02294921875,528.7618408203125,0.011967568658292294,1060.391845703125,483.7254333496094,0.010733116418123245,801.904541015625,446.62567138671875,0.029882388189435005,831.9652709960938,318.3029479980469,0.027452988550066948
375,593.2501220703125,329.9142150878906,0.9958273768424988,784.128173828125,466.32666015625,0.9870439171791077,802.39501953125,448.98052978515625,0.987174391746521,862.8057250976562,427.6389465332031,0.9675589203834534,831.75,321.90447998046875,0.9809289574623108,880.7880249023438,290.64361572265625,0.9882444143295288,991.1380004882812,549.51025390625,0.9741644263267517,1072.847900390625,528.3052368164062,0.9751089811325073,1059.3848876953125,483.8778076171875,0.9955266118049622,1184.41845703125,435.05230712890625,0.8446182012557983,1147.7989501953125,290.37884521484375,0.9346340894699097,836.5645751953125,523.2354736328125,0.9276831150054932,847.1445922851562,504.593994140625,0.14966614544391632,864.8191528320312,426.1872253417969,0.03708171471953392,835.8613891601562,320.265869140625,0.07967859506607056,883.2951049804688,290.3680419921875,0.044851068407297134,997.9841918945312,498.0893859863281,0.26751792430877686,1072.020751953125,528.6911010742188,0.012016303837299347,1060.390625,483.85186767578125,0.010747555643320084,797.6282348632812,451.8560485839844,0.03246906027197838,831.9198608398438,318.3364562988281,0.023635365068912506
376,593.2659301757812,329.8643798828125,0.9957917928695679,784.50927734375,466.88671875,0.9890403747558594,802.3839111328125,449.3476867675781,0.9865113496780396,862.6558227539062,427.9841613769531,0.9675314426422119,831.6350708007812,321.9034118652344,0.9807088375091553,880.7318115234375,291.0129089355469,0.98818039894104,991.18994140625,549.4292602539062,0.9729856848716736,1072.762939453125,528.211669921875,0.9742854833602905,1059.3544921875,483.86395263671875,0.9955270886421204,1184.43408203125,435.000244140625,0.844113290309906,1148.0546875,291.06427001953125,0.9401782751083374,836.6166381835938,523.285400390625,0.9296123385429382,847.1690673828125,504.58160400390625,0.1491093933582306,864.7810668945312,426.4517822265625,0.03999166563153267,836.1485595703125,323.04815673828125,0.09639648348093033,882.7872924804688,289.4891052246094,0.04754277691245079,999.4271240234375,497.3567199707031,0.26083001494407654,1071.9849853515625,528.652587890625,0.011909868568181992,1060.4058837890625,483.8174133300781,0.011006482876837254,797.6756591796875,452.0783386230469,0.034389205276966095,831.84716796875,318.31036376953125,0.022431807592511177
377,593.2625732421875,329.8778076171875,0.9959439635276794,784.3245239257812,467.1433410644531,0.9876420497894287,802.2591552734375,449.8981628417969,0.9856846332550049,862.7022094726562,428.8149719238281,0.9668188691139221,831.8717651367188,322.4522399902344,0.9792938828468323,880.6973876953125,291.4979553222656,0.9887123107910156,991.163818359375,549.43359375,0.9737508893013,1072.748046875,528.3148803710938,0.9737775921821594,1059.450927734375,483.7868957519531,0.9952604174613953,1184.204833984375,435.4339599609375,0.8081464767456055,1147.5428466796875,290.8551330566406,0.9429798126220703,836.7003173828125,523.3463134765625,0.9303567409515381,847.3418579101562,504.2238464355469,0.1622307151556015,864.74755859375,427.163330078125,0.03946699574589729,836.4539794921875,323.4292297363281,0.0840420201420784,883.0552978515625,289.95843505859375,0.05090098828077316,997.951416015625,498.15673828125,0.25155267119407654,1071.897705078125,528.7738647460938,0.011059870943427086,1060.353759765625,483.8786926269531,0.01122522633522749,797.6395263671875,452.2401123046875,0.04056243598461151,831.8660888671875,318.4423522949219,0.02229439653456211
378,593.1548461914062,329.826416015625,0.9956948757171631,784.5130004882812,467.66668701171875,0.988663375377655,802.3292236328125,450.17816162109375,0.9848583936691284,862.5480346679688,429.4367980957031,0.9651516675949097,832.0728759765625,322.4021301269531,0.9791436791419983,880.793212890625,291.8521423339844,0.9891175627708435,991.1838989257812,549.405517578125,0.9736223220825195,1072.7698974609375,528.3621826171875,0.9736411571502686,1059.346923828125,484.1261901855469,0.9950054287910461,1184.316162109375,435.45574951171875,0.80277019739151,1147.552978515625,291.3930969238281,0.9480590224266052,836.7654418945312,523.2444458007812,0.9288409948348999,847.3075561523438,504.0804443359375,0.16046778857707977,864.58642578125,427.6849060058594,0.0426701121032238,836.1558227539062,320.8227233886719,0.0889320969581604,883.2630004882812,290.3849792480469,0.06258223950862885,999.3726196289062,497.5476379394531,0.24068117141723633,1071.9566650390625,528.8518676757812,0.011803239583969116,1060.2489013671875,484.1304931640625,0.009302095510065556,797.7887573242188,452.2247619628906,0.03818396478891373,832.0369262695312,318.3809814453125,0.0219244584441185
379,593.3175048828125,329.7821044921875,0.9958643913269043,784.4600830078125,468.0289611816406,0.989434540271759,802.3964233398438,450.4326171875,0.9851219654083252,862.3845825195312,429.46295166015625,0.9624834060668945,831.9859619140625,322.9515380859375,0.9835345149040222,880.9154052734375,292.7192077636719,0.9913293123245239,991.0862426757812,549.4064331054688,0.9734324812889099,1072.7313232421875,528.3193359375,0.9740713238716125,1059.5009765625,484.1571960449219,0.9952089190483093,1184.4739990234375,435.7376708984375,0.8170838952064514,1147.7685546875,292.12158203125,0.9387462139129639,836.799560546875,523.2689819335938,0.9305346608161926,847.3715209960938,504.31573486328125,0.12432698160409927,864.5771484375,427.8495788574219,0.0461994968354702,836.6516723632812,323.9079284667969,0.07865844666957855,883.2199096679688,291.2550354003906,0.06169736757874489,998.8863525390625,497.6991271972656,0.24969370663166046,1071.8876953125,528.77783203125,0.011728252284228802,1060.376708984375,484.1695251464844,0.010205123573541641,797.8048095703125,452.3338317871094,0.039530470967292786,832.0187377929688,318.6760559082031,0.021307576447725296
380,593.2863159179688,329.8053283691406,0.9959763884544373,784.4028930664062,468.4180908203125,0.990558385848999,802.8389282226562,448.6797180175781,0.9858390688896179,863.1328125,430.47222900390625,0.9694832563400269,832.1737060546875,323.494384765625,0.9833104610443115,880.8231201171875,293.3833923339844,0.9919020533561707,991.2555541992188,549.33935546875,0.9726629257202148,1072.68701171875,528.313720703125,0.9737169146537781,1059.4888916015625,484.36334228515625,0.9953860640525818,1184.406005859375,435.7066345214844,0.8299162983894348,1147.5616455078125,292.5533752441406,0.9302611947059631,836.6051635742188,523.2095336914062,0.9284086227416992,847.3003540039062,504.1576232910156,0.19260543584823608,864.587646484375,428.3934020996094,0.049464285373687744,836.8479614257812,324.3646545410156,0.09508571028709412,883.0798950195312,291.7498779296875,0.07124174386262894,999.041748046875,497.6347961425781,0.24591462314128876,1071.84912109375,528.7570190429688,0.011791564524173737,1060.462646484375,484.2500305175781,0.010390118695795536,797.721435546875,452.4840087890625,0.040115173906087875,832.8030395507812,321.86590576171875,0.019936472177505493
381,593.2501831054688,329.7421569824219,0.995917022228241,784.5310668945312,468.89459228515625,0.9910953044891357,802.9818725585938,449.1581726074219,0.9881908893585205,863.0238037109375,430.7648010253906,0.9734159708023071,832.3030395507812,323.4798278808594,0.9836083054542542,880.9231567382812,294.24017333984375,0.9933766722679138,991.0503540039062,549.44677734375,0.9738712906837463,1072.70263671875,528.313720703125,0.9748067855834961,1059.774169921875,484.44879150390625,0.9952724575996399,1184.4425048828125,435.77667236328125,0.8160713315010071,1148.00537109375,292.8760986328125,0.9269779324531555,836.6591186523438,523.229736328125,0.9277071356773376,847.5886840820312,503.7198486328125,0.21551735699176788,864.5792236328125,428.6520690917969,0.048763491213321686,837.0582885742188,324.2409362792969,0.08904408663511276,883.2123413085938,292.3556823730469,0.060153041034936905,998.5389404296875,497.6100158691406,0.2630001902580261,1071.882080078125,528.7234497070312,0.012355265207588673,1060.6580810546875,484.3654479980469,0.010987544432282448,797.7731323242188,452.6817932128906,0.04066098481416702,832.2169189453125,318.90509033203125,0.01837838999927044
