scorer,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000
468,1094.5357666015625,378.46527099609375,0.9496604204177856,1126.9832763671875,315.3279113769531,0.4162713587284088,1133.0233154296875,334.79229736328125,0.8831782341003418,1043.051513671875,637.7239379882812,0.01795421540737152,1189.0950927734375,319.3780212402344,0.9281064867973328,1187.11865234375,317.8222351074219,0.012921707704663277,1168.471435546875,642.4874267578125,0.9908866882324219,1107.0347900390625,614.6055297851562,0.9928620457649231,1041.490966796875,637.636474609375,0.027450576424598694,1044.16845703125,638.468017578125,0.2179509997367859,958.205322265625,398.67205810546875,0.009945482015609741,1047.0606689453125,678.4744262695312,0.8815085291862488,1042.609619140625,637.36669921875,0.9567247033119202,1040.375244140625,638.3812866210938,0.01495837140828371,962.47412109375,620.5513305664062,0.07334785163402557,989.3970336914062,259.56048583984375,0.04228659346699715,962.2041625976562,645.95703125,0.9971963167190552,962.9700317382812,618.673583984375,0.9951070547103882,963.8837890625,615.626220703125,0.021278023719787598,1044.8758544921875,637.2420043945312,0.011036550626158714,1192.5614013671875,317.3212585449219,0.0442630797624588
469,1094.2554931640625,378.2498779296875,0.9093133211135864,1129.615478515625,303.99102783203125,0.3490282893180847,1134.2364501953125,326.5838928222656,0.8759676814079285,1043.067626953125,636.3048706054688,0.025090010836720467,1191.4766845703125,312.5554504394531,0.943743109703064,1132.466552734375,305.9628601074219,0.009442170150578022,1168.6146240234375,642.5125732421875,0.9913524389266968,1106.97119140625,614.621826171875,0.9933690428733826,1041.5438232421875,636.5078735351562,0.03558122739195824,1044.25,637.040283203125,0.21603122353553772,958.4555053710938,392.5383605957031,0.01730954274535179,1046.8851318359375,677.1244506835938,0.8667378425598145,1042.7237548828125,636.094970703125,0.9298952221870422,1127.176025390625,406.0121765136719,0.025857603177428246,962.4603271484375,620.5120239257812,0.07286908477544785,965.00537109375,622.6565551757812,0.027696017175912857,962.2778930664062,645.8896484375,0.9967404007911682,962.9558715820312,618.6901245117188,0.9947251677513123,963.7311401367188,615.6617431640625,0.018944144248962402,1044.85595703125,636.0169677734375,0.015024292282760143,1193.07080078125,313.4919738769531,0.07394133508205414
470,1094.0557861328125,379.04339599609375,0.854863166809082,1129.90087890625,292.4159240722656,0.47257229685783386,1133.9664306640625,317.4927062988281,0.8391286730766296,1127.77490234375,403.23980712890625,0.12059726566076279,1191.68896484375,306.5205383300781,0.901156485080719,1128.5987548828125,405.1197814941406,0.026118408888578415,1168.8128662109375,642.7222290039062,0.9919630289077759,1107.2919921875,614.4191284179688,0.9928233623504639,1041.52685546875,635.2089233398438,0.041125793009996414,1044.0826416015625,635.1970825195312,0.20464971661567688,1048.4736328125,679.4042358398438,0.023742996156215668,1047.768310546875,676.7605590820312,0.8347641825675964,1043.914306640625,635.8060913085938,0.8938931822776794,1127.5604248046875,403.3410949707031,0.12085194140672684,962.6267700195312,620.5953369140625,0.07537154853343964,965.1743774414062,622.7455444335938,0.023774528875947,962.1729736328125,645.960693359375,0.9965934157371521,963.2315063476562,618.5232543945312,0.9960467219352722,963.8422241210938,615.57958984375,0.020036600530147552,1044.456787109375,634.6032104492188,0.022123737260699272,1133.644287109375,293.9889221191406,0.0446612648665905
471,1094.4453125,378.84942626953125,0.8398144245147705,1131.918212890625,280.6670227050781,0.6234775185585022,1133.63720703125,306.7067565917969,0.8985477089881897,1123.6163330078125,395.2257080078125,0.0480261966586113,1192.931640625,296.01495361328125,0.7583522796630859,1132.86279296875,278.39349365234375,0.010765893384814262,1168.9942626953125,642.6364135742188,0.9920811653137207,1107.2613525390625,615.3002319335938,0.9918680787086487,1041.397216796875,633.552490234375,0.04866543412208557,1043.98779296875,633.1424560546875,0.1485854834318161,1049.7818603515625,678.8603515625,0.030009442940354347,1049.918212890625,675.8419189453125,0.7921590805053711,1044.2188720703125,634.0396118164062,0.8678591251373291,1124.07080078125,395.4709167480469,0.06498683989048004,962.5302124023438,620.4278564453125,0.0785694271326065,965.0823974609375,622.5420532226562,0.022978568449616432,962.1969604492188,646.0327758789062,0.9964759945869446,963.0042114257812,618.3994750976562,0.9963728189468384,963.721435546875,615.4834594726562,0.020524097606539726,1044.1365966796875,633.1219482421875,0.028016233816742897,1136.16064453125,286.335693359375,0.07124259322881699
472,1094.75830078125,378.9718017578125,0.8117579817771912,1132.9622802734375,267.038818359375,0.36200934648513794,1132.8240966796875,297.0492858886719,0.8998783826828003,1123.46044921875,388.58050537109375,0.1078670397400856,1192.210693359375,293.38812255859375,0.7866751551628113,1052.3408203125,678.0648193359375,0.008808835409581661,1169.146240234375,642.720947265625,0.9923680424690247,1107.8018798828125,615.0081176757812,0.9948504567146301,1040.899169921875,631.9559326171875,0.04513608291745186,1043.2860107421875,631.1095581054688,0.10462667047977448,1050.6448974609375,678.1095581054688,0.04889778047800064,1050.329345703125,673.9209594726562,0.7321410179138184,1044.5543212890625,631.464599609375,0.856319785118103,1124.4539794921875,388.68975830078125,0.05646456032991409,962.6049194335938,620.4146728515625,0.08056077361106873,995.185302734375,319.2854309082031,0.02456524223089218,962.1851806640625,646.1254272460938,0.9965282082557678,962.9599609375,618.3088989257812,0.9967657327651978,963.7595825195312,615.4152221679688,0.021865837275981903,1043.630615234375,631.1925048828125,0.02843564562499523,1193.1510009765625,292.04669189453125,0.030697204172611237
473,1094.88427734375,378.9272766113281,0.8521488904953003,1134.4423828125,254.20396423339844,0.3981355130672455,1133.646728515625,287.1282958984375,0.8401055932044983,1041.4742431640625,628.6438598632812,0.04154553636908531,1191.6488037109375,288.7457580566406,0.7658560276031494,1048.03125,669.1487426757812,0.010321102105081081,1169.1627197265625,642.7254028320312,0.9930405616760254,1108.0120849609375,614.849365234375,0.9958206415176392,1040.5762939453125,629.669677734375,0.029956838116049767,1043.7032470703125,627.6405639648438,0.1006791815161705,1050.8397216796875,677.3286743164062,0.052805982530117035,1048.638427734375,672.3685302734375,0.7303047776222229,1042.730712890625,629.3443603515625,0.9217560887336731,1039.029296875,630.62451171875,0.016936391592025757,962.5828857421875,620.3633422851562,0.0807303860783577,1004.9371337890625,264.6597595214844,0.0358567014336586,962.1994018554688,646.1437377929688,0.9965231418609619,963.0092163085938,618.20068359375,0.997047483921051,963.7808837890625,615.3165283203125,0.020128468051552773,1041.7071533203125,629.4713745117188,0.03358285874128342,1052.38525390625,678.556640625,0.02119416743516922
474,1095.2298583984375,378.6648254394531,0.8893957138061523,1134.1484375,249.81907653808594,0.5205205082893372,1133.1549072265625,281.07659912109375,0.9232019186019897,1059.275634765625,520.47509765625,0.030346965417265892,1105.3760986328125,614.0370483398438,0.2065969556570053,959.5470581054688,618.8029174804688,0.0056418501771986485,1169.1842041015625,642.5924682617188,0.9934856295585632,1108.34912109375,614.4631958007812,0.9960042834281921,1043.7109375,626.388916015625,0.02432774007320404,1042.678466796875,625.2310180664062,0.1294550597667694,965.332763671875,328.8232727050781,0.06601162254810333,1047.8345947265625,669.5723876953125,0.6828905940055847,1042.2384033203125,626.047607421875,0.9268189668655396,1059.539794921875,521.5700073242188,0.014758218079805374,962.5511474609375,620.3611450195312,0.07903502881526947,1006.1766967773438,258.8727722167969,0.04592436924576759,962.2039794921875,646.045166015625,0.9962816834449768,963.1353759765625,618.0983276367188,0.9971840977668762,963.8700561523438,615.1927490234375,0.02016843482851982,1042.0240478515625,625.5260009765625,0.03439289331436157,1138.562255859375,255.9517364501953,0.01597394049167633
475,1095.119384765625,378.4516906738281,0.8996548056602478,1132.4100341796875,239.86419677734375,0.3980658948421478,1131.7547607421875,273.541259765625,0.9099681973457336,1172.636474609375,350.83905029296875,0.16157862544059753,1105.6700439453125,613.755615234375,0.23669315874576569,1163.5809326171875,131.0200958251953,0.010282364673912525,1169.4522705078125,642.6268310546875,0.9936807155609131,1108.5772705078125,614.082763671875,0.9955068826675415,1040.534912109375,620.0755004882812,0.021519698202610016,1042.9119873046875,620.632080078125,0.2068655788898468,965.465087890625,328.52069091796875,0.033215783536434174,1046.254638671875,665.4916381835938,0.6301697492599487,1042.048583984375,621.2258911132812,0.7771715521812439,1059.6689453125,521.2041625976562,0.0384787954390049,962.4461059570312,620.448974609375,0.0693158283829689,1005.889404296875,252.2141876220703,0.04816722497344017,962.268798828125,645.9891967773438,0.9959036707878113,963.0929565429688,618.1972045898438,0.9970038533210754,964.4201049804688,613.6748657226562,0.020621340721845627,1042.9163818359375,620.033203125,0.021091727539896965,1134.7501220703125,245.99087524414062,0.01409919559955597
476,1094.9320068359375,377.94073486328125,0.906061589717865,1130.8779296875,231.014892578125,0.5698314905166626,1130.534912109375,264.37811279296875,0.8167428374290466,1040.405029296875,613.9466552734375,0.03662634268403053,1106.022216796875,613.4492797851562,0.24659451842308044,1088.458740234375,219.87547302246094,0.007733119651675224,1169.6055908203125,642.599853515625,0.9942386150360107,1108.690673828125,613.8699951171875,0.9962204098701477,1038.8314208984375,613.5657348632812,0.028080422431230545,1042.1134033203125,612.3613891601562,0.1441640853881836,966.4783325195312,318.75164794921875,0.03440394997596741,1046.4464111328125,657.6504516601562,0.6696849465370178,1039.821533203125,611.9092407226562,0.8478386402130127,1037.5396728515625,615.7847900390625,0.014985593035817146,962.3383178710938,620.5164184570312,0.06498805433511734,1007.1013793945312,249.5980682373047,0.035507865250110626,962.0994262695312,645.9743041992188,0.9953042268753052,963.0579223632812,617.9935302734375,0.9969581365585327,964.3495483398438,613.3671875,0.019552860409021378,1040.1690673828125,613.912841796875,0.0996427834033966,1050.4534912109375,663.09326171875,0.01106412336230278
477,1094.8651123046875,377.9544982910156,0.8800433874130249,1043.6424560546875,647.64892578125,0.6629539728164673,1128.6427001953125,258.9488525390625,0.932904064655304,1129.496826171875,341.7401428222656,0.17609767615795135,1192.0660400390625,270.21112060546875,0.35694581270217896,1130.46337890625,345.59173583984375,0.03051106631755829,1169.662841796875,642.6436157226562,0.9937114715576172,1109.7054443359375,613.8302001953125,0.9963602423667908,1042.64111328125,601.7066040039062,0.018425367772579193,1044.9560546875,602.1235961914062,0.1198655292391777,967.5857543945312,309.4098815917969,0.1590617299079895,1046.7952880859375,650.12646484375,0.4827723503112793,1044.2081298828125,602.0653076171875,0.5431153178215027,1126.42919921875,343.6715087890625,0.05758604407310486,962.4124755859375,620.5377807617188,0.06966473907232285,1005.4082641601562,243.29867553710938,0.027803948149085045,961.81005859375,645.9923095703125,0.9944614171981812,963.125,617.9881591796875,0.9965204000473022,963.9571533203125,615.1226196289062,0.016527386382222176,1044.87548828125,601.2205810546875,0.05624600127339363,1133.6817626953125,237.13865661621094,0.011061185970902443
478,1094.470458984375,377.85357666015625,0.8388214707374573,1124.439453125,215.98434448242188,0.724681556224823,1128.323974609375,249.354736328125,0.8682656288146973,1127.65576171875,339.7103271484375,0.3887665271759033,1108.773193359375,612.9739990234375,0.26126179099082947,1129.5692138671875,344.6627502441406,0.05087944120168686,1169.94580078125,642.6663208007812,0.9946439266204834,1111.2501220703125,612.7476196289062,0.994333028793335,1130.3946533203125,344.0059509277344,0.02796499989926815,1047.08251953125,588.3710327148438,0.1682106852531433,967.2781372070312,306.0653991699219,0.4734741151332855,1051.21484375,639.3057250976562,0.6877433657646179,1047.5164794921875,587.8316040039062,0.6583168506622314,1127.50830078125,339.88250732421875,0.2532411217689514,972.2967529296875,310.48236083984375,0.1024676263332367,1007.1093139648438,240.76809692382812,0.018160974606871605,961.5220947265625,645.8133544921875,0.993922770023346,963.0534057617188,617.998779296875,0.996480405330658,1110.7076416015625,606.3032836914062,0.01831422932446003,1048.136474609375,588.6693115234375,0.04390322417020798,1162.8802490234375,118.244873046875,0.03269217163324356
479,1094.14306640625,378.037109375,0.8292388319969177,1120.828857421875,206.93812561035156,0.5977509021759033,1123.7193603515625,245.56304931640625,0.9607412815093994,1127.638427734375,336.1172790527344,0.21422508358955383,1194.2275390625,257.5910339355469,0.3696814775466919,1130.3299560546875,339.27484130859375,0.11031530797481537,1170.1256103515625,642.6810302734375,0.9952778816223145,1112.9827880859375,612.232666015625,0.996063768863678,1130.36669921875,339.2376403808594,0.02016252651810646,1050.02294921875,570.662841796875,0.1117008775472641,967.377685546875,302.7512512207031,0.6031938195228577,1053.7254638671875,622.5435180664062,0.5478870868682861,1050.3792724609375,569.8682250976562,0.7902632355690002,1129.7520751953125,335.7900390625,0.24417157471179962,972.1741943359375,307.45745849609375,0.12130410969257355,968.4622192382812,302.77691650390625,0.03178798407316208,961.3350830078125,645.7388305664062,0.9935687780380249,962.82666015625,618.0949096679688,0.9957407712936401,964.0142822265625,615.2469482421875,0.01587793417274952,1052.4093017578125,570.8856201171875,0.060784123837947845,1164.8623046875,115.9096450805664,0.01777973212301731
480,1093.933837890625,377.9337463378906,0.8764539361000061,1055.92529296875,600.8165893554688,0.5204323530197144,1120.378662109375,237.69578552246094,0.955826997756958,1130.358154296875,331.2440185546875,0.4264659881591797,1194.925537109375,252.43960571289062,0.3738696575164795,1131.9869384765625,333.438232421875,0.04420822858810425,1170.2196044921875,642.5595703125,0.9959278702735901,1116.0850830078125,611.4063720703125,0.9948575496673584,1132.7412109375,333.3572998046875,0.03939453884959221,1051.2962646484375,550.7780151367188,0.05674990266561508,967.5943603515625,300.9938659667969,0.5883880853652954,1061.769775390625,603.439697265625,0.44219353795051575,1051.053955078125,550.8339233398438,0.9059785008430481,1132.391357421875,330.7632751464844,0.14414730668067932,972.9479370117188,304.5458679199219,0.11571443825960159,968.77490234375,299.69049072265625,0.053451284766197205,961.382568359375,645.7680053710938,0.9945043325424194,963.0684814453125,617.9365844726562,0.9964279532432556,1113.1129150390625,604.745361328125,0.017735078930854797,1053.2628173828125,551.8324584960938,0.10761166363954544,1063.2509765625,602.2086791992188,0.027465442195534706
481,1093.803466796875,378.0423583984375,0.933735191822052,1111.2603759765625,209.92413330078125,0.4226216971874237,1118.5018310546875,232.87374877929688,0.9635085463523865,1134.6083984375,327.2847900390625,0.24140506982803345,1196.544677734375,243.85121154785156,0.5907802581787109,1187.754150390625,238.46026611328125,0.05333448946475983,1170.207763671875,642.3950805664062,0.9958993792533875,1115.9215087890625,612.5946044921875,0.9905900955200195,1136.7452392578125,328.7145080566406,0.027735432609915733,1051.7999267578125,533.2747192382812,0.03920542448759079,967.3275756835938,291.95159912109375,0.49350130558013916,1063.9857177734375,581.8849487304688,0.6518572568893433,1052.821533203125,532.545166015625,0.9114543199539185,1135.12646484375,327.2620544433594,0.1649841070175171,962.5538940429688,621.1612548828125,0.05665268376469612,968.8472900390625,290.6594543457031,0.023302221670746803,961.4130249023438,645.7792358398438,0.9953832030296326,963.2579956054688,617.9683227539062,0.9960271120071411,1113.6063232421875,605.6840209960938,0.021457307040691376,1053.902099609375,534.1187744140625,0.04344657063484192,1065.4088134765625,584.2161865234375,0.015209769830107689
482,1093.7010498046875,377.9909362792969,0.9374870657920837,1103.90576171875,194.7232208251953,0.8519538044929504,1117.7291259765625,224.8482208251953,0.977290689945221,1134.168701171875,323.2806091308594,0.4692528545856476,1196.9244384765625,236.9702606201172,0.35699716210365295,1064.9951171875,558.4315795898438,0.07610371708869934,1170.4300537109375,642.1181640625,0.9960834980010986,1115.0111083984375,613.1480102539062,0.9917988777160645,1136.43994140625,323.76934814453125,0.06414308398962021,1111.871337890625,614.8855590820312,0.013437227346003056,968.8455200195312,286.88916015625,0.2691437602043152,1066.8685302734375,557.4671020507812,0.3038593530654907,1056.1807861328125,527.2147216796875,0.11397174000740051,990.3173217773438,433.2453918457031,0.17222416400909424,962.6929931640625,620.9676513671875,0.06628742069005966,969.2560424804688,284.6410827636719,0.04048636183142662,961.5090942382812,645.732421875,0.9956701993942261,963.5870361328125,617.9273681640625,0.9969258904457092,1112.9498291015625,606.8240356445312,0.03305807337164879,1136.201416015625,321.8970947265625,0.021717945113778114,1135.358154296875,319.665771484375,0.007019431795924902
483,1093.810546875,377.8868103027344,0.9146366119384766,1098.2652587890625,194.26220703125,0.9441220164299011,1117.02734375,220.36257934570312,0.9778322577476501,1134.355712890625,317.50360107421875,0.22573167085647583,1198.803955078125,235.53273010253906,0.09544786810874939,1186.82177734375,225.62132263183594,0.20308107137680054,1170.3350830078125,642.1365356445312,0.9959768652915955,1113.7376708984375,612.2557373046875,0.9942031502723694,1179.4608154296875,541.7759399414062,0.056811802089214325,1111.6796875,614.8826293945312,0.025884805247187614,968.2063598632812,281.0030822753906,0.20290011167526245,1098.2127685546875,193.02523803710938,0.10361336171627045,1116.2840576171875,219.66259765625,0.05272423475980759,985.9860229492188,421.2196044921875,0.10168997943401337,962.7726440429688,620.7315673828125,0.06245078891515732,969.8983154296875,279.81268310546875,0.02496493048965931,961.5016479492188,645.7723388671875,0.9955921769142151,963.5084228515625,617.740966796875,0.9969546794891357,1111.9232177734375,606.3643188476562,0.051182739436626434,1136.6380615234375,317.623291015625,0.009629681706428528,1103.869873046875,203.26499938964844,0.011316121555864811
484,1094.2548828125,377.4494934082031,0.9250508546829224,1090.7332763671875,195.5521697998047,0.8445828557014465,1111.65869140625,216.83546447753906,0.980751633644104,1134.7698974609375,312.29571533203125,0.17233070731163025,1198.5269775390625,233.07408142089844,0.6562689542770386,1187.332275390625,226.39349365234375,0.09608757495880127,1169.9776611328125,642.0289916992188,0.9958808422088623,1113.457763671875,611.6304931640625,0.9955847859382629,1178.926513671875,540.9910888671875,0.05305977538228035,1111.3150634765625,614.7635498046875,0.025742972269654274,970.2584228515625,276.25457763671875,0.23505070805549622,1089.732177734375,190.89340209960938,0.019554542377591133,1109.6839599609375,214.0537872314453,0.02222750522196293,1135.1043701171875,311.4115295410156,0.03683906048536301,974.90478515625,277.1490478515625,0.1530497819185257,971.2102661132812,274.1942138671875,0.033577483147382736,961.2942504882812,645.6979370117188,0.9954178333282471,963.3143920898438,617.3776245117188,0.9974736571311951,1111.1182861328125,606.119873046875,0.04839251562952995,1136.3524169921875,311.1090393066406,0.009826315566897392,1101.66748046875,382.3360595703125,0.011957801878452301
485,1093.9022216796875,377.4847412109375,0.9390772581100464,1080.86474609375,197.01832580566406,0.9560950994491577,1105.990234375,213.77980041503906,0.9854062795639038,1133.5560302734375,308.4490966796875,0.31561633944511414,1198.5054931640625,225.69921875,0.8600191473960876,1188.9124755859375,221.67637634277344,0.13761644065380096,1170.170166015625,642.047119140625,0.9961357116699219,1113.618408203125,611.1177978515625,0.9961715340614319,1178.744140625,540.3060913085938,0.06553870439529419,1111.4971923828125,614.5531005859375,0.026160143315792084,970.6873168945312,275.4061584472656,0.36850985884666443,1192.697509765625,227.47300720214844,0.039842814207077026,1061.562255859375,434.4136962890625,0.9372822642326355,987.7040405273438,400.456298828125,0.39022836089134216,962.5549926757812,620.433837890625,0.06891170889139175,971.8148193359375,273.33734130859375,0.03168530762195587,961.352294921875,645.53955078125,0.9950602650642395,963.1304321289062,617.2794799804688,0.9971067309379578,1110.953125,606.2498168945312,0.05726262554526329,1062.177001953125,440.8777160644531,0.015904884785413742,1101.1812744140625,382.4290771484375,0.01852607913315296
486,1094.332275390625,377.7857360839844,0.9267473816871643,1070.1414794921875,201.17556762695312,0.9550123810768127,1098.5189208984375,211.98907470703125,0.9927785992622375,1132.1424560546875,304.8760986328125,0.19731982052326202,1198.77783203125,223.02206420898438,0.8158329129219055,1190.7696533203125,219.9306640625,0.11115489155054092,1169.944580078125,641.9109497070312,0.995505690574646,1113.48486328125,611.1046142578125,0.9962944388389587,1176.36669921875,539.1549682617188,0.08349280804395676,1051.958984375,421.1879577636719,0.06190594285726547,970.7295532226562,275.5807189941406,0.09680772572755814,1054.6695556640625,172.98648071289062,0.36434733867645264,1050.7989501953125,418.127197265625,0.9664658904075623,984.544677734375,389.30670166015625,0.09440383315086365,962.49658203125,620.1764526367188,0.07765015959739685,972.0806274414062,274.0509338378906,0.01895163580775261,961.2623291015625,645.5092163085938,0.9949000477790833,962.9662475585938,616.8903198242188,0.9975300431251526,1110.7962646484375,606.3221435546875,0.051546625792980194,1089.0115966796875,204.3734130859375,0.02695544622838497,1165.996826171875,88.34274291992188,0.05615222081542015
487,1094.9552001953125,378.331787109375,0.9308844804763794,1059.766357421875,198.37139892578125,0.9891274571418762,1093.1767578125,211.33056640625,0.9918251037597656,1133.66455078125,300.3847351074219,0.4909150004386902,1199.3565673828125,220.42868041992188,0.8473288416862488,1134.2252197265625,301.3837890625,0.08929724991321564,1170.0067138671875,641.938720703125,0.9957149624824524,1113.525390625,610.7717895507812,0.9961214661598206,1176.07275390625,538.8905639648438,0.09028065949678421,1049.0400390625,402.4821472167969,0.044290199875831604,975.2590942382812,289.1705322265625,0.1542757749557495,1049.5374755859375,183.43727111816406,0.38478541374206543,1048.51904296875,399.2732849121094,0.9617162942886353,995.3104248046875,388.9693908691406,0.4339772164821625,962.3990478515625,620.0980834960938,0.07024091482162476,962.4990234375,620.788818359375,0.017437493428587914,961.3135986328125,645.5543823242188,0.9950472116470337,962.6790161132812,616.8280029296875,0.9973758459091187,1110.673583984375,606.2235107421875,0.05815929174423218,1082.071044921875,208.898681640625,0.03990774229168892,1194.9884033203125,218.20999145507812,0.014260011725127697
488,1094.1551513671875,377.6780700683594,0.8316891193389893,1055.3699951171875,204.30157470703125,0.9830752611160278,1088.259521484375,210.8133544921875,0.9843921661376953,1133.402099609375,297.67205810546875,0.49925461411476135,1199.376953125,218.29403686523438,0.8940294981002808,1133.984130859375,298.8703918457031,0.09898919612169266,1170.081298828125,642.09033203125,0.9956316947937012,1113.2001953125,610.7376098632812,0.9964235424995422,1175.29931640625,538.7890625,0.13540403544902802,1051.2169189453125,381.6473083496094,0.03857104480266571,977.9967651367188,289.28497314453125,0.405532568693161,1070.138427734375,421.2972106933594,0.24853266775608063,1048.6578369140625,379.36260986328125,0.9625256061553955,1000.1431884765625,387.70330810546875,0.21727776527404785,962.3294677734375,620.0315551757812,0.07743827998638153,979.3988037109375,290.373291015625,0.09351100772619247,961.2416381835938,645.5485229492188,0.9947701096534729,962.468505859375,616.6162109375,0.9976237416267395,1110.456298828125,606.1743774414062,0.05253929644823074,1075.9691162109375,205.036865234375,0.03660329058766365,1194.95947265625,216.75418090820312,0.016932904720306396
489,1094.796875,375.4576416015625,0.5328458547592163,1047.5042724609375,201.5895538330078,0.9909664392471313,1082.2615966796875,212.09231567382812,0.9926209449768066,1137.07177734375,295.2259826660156,0.3610035479068756,1199.6070556640625,214.1848907470703,0.9422047138214111,1135.33642578125,296.6918640136719,0.052590884268283844,1170.2498779296875,642.1236572265625,0.9956064820289612,1113.3404541015625,611.11669921875,0.9960380792617798,1174.8494873046875,538.2945556640625,0.14440514147281647,1044.743896484375,358.9134826660156,0.0428423210978508,977.9871215820312,283.72662353515625,0.14930792152881622,1067.533447265625,400.0675048828125,0.7080381512641907,1044.076416015625,358.2723083496094,0.9821295142173767,1004.9680786132812,384.1063232421875,0.44690465927124023,962.1903076171875,619.9578857421875,0.07921642810106277,979.675537109375,284.82208251953125,0.03355129435658455,961.2926635742188,645.5537719726562,0.9950597882270813,962.3108520507812,616.5859985351562,0.9974126219749451,1110.377197265625,606.4867553710938,0.04763764888048172,1081.0758056640625,210.3396759033203,0.059635501354932785,1059.963623046875,207.42799377441406,0.0119601059705019
490,1095.469482421875,382.2591552734375,0.5623771548271179,1047.79931640625,205.60995483398438,0.9536358118057251,1078.4730224609375,212.09844970703125,0.9914970993995667,1140.5228271484375,293.1983337402344,0.5806357264518738,1199.1739501953125,211.38938903808594,0.9267013072967529,1194.337158203125,207.5655059814453,0.03542462736368179,1170.1239013671875,642.0550537109375,0.995507001876831,1112.992431640625,611.3441772460938,0.9965272545814514,1174.634033203125,538.0280151367188,0.17697980999946594,1043.92041015625,342.3371276855469,0.04368091747164726,977.4424438476562,276.0589294433594,0.034259483218193054,1065.4881591796875,381.8891906738281,0.7819527983665466,1040.8851318359375,340.5989685058594,0.9776796698570251,1001.7875366210938,371.7394714355469,0.4216938018798828,962.2128295898438,620.1398315429688,0.07457708567380905,962.3148803710938,620.970947265625,0.02030785381793976,961.4036865234375,645.5735473632812,0.9945299029350281,962.306884765625,616.703857421875,0.9974253177642822,1110.2620849609375,606.4666137695312,0.040633536875247955,1079.3114013671875,211.22845458984375,0.05222879350185394,1049.8289794921875,208.174560546875,0.021575570106506348
